name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Водка Три старика Люкс 40%, 500мл	379,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-tri-starika-luks-40-500ml-3302992	Sun Jul  7 17:24:46 2024	Водка Три старика Люкс 40%, 500мл	Цена379,99 ₽	Три Старика	220.0	none	none	none	none	True	True	Sun Jul  7 19:10:46 2024
Водка Сормовская Дамская шляпка 40%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-sormovskaa-damskaa-slapka-40-500ml-2151232	Sun Jul  7 17:24:46 2024	Водка Сормовская Дамская шляпка 40%, 500мл	Цена359,99 ₽	Сормовская	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья (зерновой) «Люкс», фруктоза, настой спиртованный липового цвета, антиокислитель кислота аскорбиновая. 	True	True	Sun Jul  7 19:10:46 2024
Водка Сормовская Дамская шляпка 40%, 250мл	174,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-sormovskaa-damskaa-slapka-40-250ml-2151235	Sun Jul  7 17:24:46 2024	Водка Сормовская Дамская шляпка 40%, 250мл	Цена174,99 ₽	Сормовская	0.0	0.0 г	0.0 г	0.0 г	Вода подготовленная (исправленная), спирт этиловый ректификованный из пищевого сырья (зерновой) «Люкс», фруктоза, настой спиртованный цветков липы, антиокислитель кислота аскорбиновая 	True	True	Sun Jul  7 19:10:47 2024
Водка Sormovskaya Люкс 40%, 500мл	319,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-sormovskaya-luks-40-500ml-2069108	Sun Jul  7 17:24:46 2024	Водка Sormovskaya Люкс 40%, 500мл	Цена319,99 ₽	Sormovskaya	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья (зерновой) «Люкс», мёд натуральный, настой спиртованный изюма, антиокислитель кислота аскорбиновая. 	True	True	Sun Jul  7 19:10:48 2024
Водка Sormovskaya Люкс 40%, 250мл	189,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-sormovskaya-luks-40-250ml-2117910	Sun Jul  7 17:24:46 2024	Водка Sormovskaya Люкс 40%, 250мл	Цена189,99 ₽	Sormovskaya	0.0	0.0 г	0.0 г	0.0 г	"вода подготовленная (исправленная), спирт этиловый ректификованный из пищевого сырья (зерновой) ""Люкс"", мёд натуральный, настой спиртованный изюма, антиокислитель кислота аскорбиновая. "	True	True	Sun Jul  7 19:10:50 2024
Водка Улетай 40%, 500мл	299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-uletaj-40-500ml-3965468	Sun Jul  7 17:24:46 2024	Водка Улетай 40%, 500мл	Цена299,99 ₽	Улетай	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Альфа», мед натуральный, настой спиртованный березовых почек. 	True	True	Sun Jul  7 19:10:50 2024
Водка Настоящая Крафтовая 40%, 500мл	299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-nastoasaa-kraftovaa-40-500ml-4042531	Sun Jul  7 17:24:46 2024	Водка Настоящая Крафтовая 40%, 500мл	Цена349,00 ₽	Настоящая	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Альфа"", Сахарный сироп, Спиртовый настой овсяных хлопьев, Спиртованный настой очищенных кедровых орехов. "	True	True	Sun Jul  7 19:10:51 2024
Водка Беловежская Ледяная Премиум 40%, 200мл	149,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/6/p/vodka-belovezskaa-ledanaa-premium-40-200ml-3691843	Sun Jul  7 17:24:46 2024	Водка Беловежская Ледяная Премиум 40%, 200мл	Цена149,99 ₽	Беловежская	0.0	0.0 г	0.0 г	0.0 г	"Вода питьевая подготовленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахар, регуляторы кислотности, гидрокарбонат натрия, лимонная кислота. "	True	True	Sun Jul  7 19:10:52 2024
Водка Sormovskaya Люкс 40%, 700мл	429,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-sormovskaya-luks-40-700ml-2163806	Sun Jul  7 17:24:46 2024	Водка Sormovskaya Люкс 40%, 700мл	Цена429,99 ₽	Sormovskaya	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sun Jul  7 19:10:53 2024
Водка Sormovskaya Люкс 40%, 100мл	83,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/6/p/vodka-sormovskaya-luks-40-100ml-3608065	Sun Jul  7 17:24:46 2024	Водка Sormovskaya Люкс 40%, 100мл	Цена83,99 ₽	Sormovskaya	0.0	0.0 г	0.0 г	0.0 г	none	True	True	Sun Jul  7 19:10:54 2024
Водка Русское Серебро 40%, 500мл	389,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkoe-serebro-40-500ml-3664306	Sun Jul  7 17:24:46 2024	Водка Русское Серебро 40%, 500мл	Цена399,99 ₽	Русское Серебро	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Альфа», настой спиртованный риса, ароматный спирт яблок сушеных. 	True	True	Sun Jul  7 19:10:55 2024
Напиток спиртной Абсент Коноплянка крепкий 50%, 500мл	519,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/napitok-spirtnoj-absent-konoplanka-krepkij-50-500ml-4291662	Sun Jul  7 17:24:46 2024	Напиток спиртной Абсент Коноплянка крепкий 50%, 500мл	Цена519,99 ₽	Коноплянка	280.0	0.0 г	0.0 г	0.2 г	"Напиток спиртной крепкий ""Абсент. Коноплянка"" 50% 0,5, Состав: вода питьевая подготовленная, спирт этиловый ректификованный из пищевого сырья ""Альфа», ароматный спирт бадьяна, спирт-ый настой фенхеля, аром-й спирт аниса, аром-й спирт тмина, спир-й настой полыни, спир-й настой гвоздики, аром-й спирт корицы, спир-й настой кардамона, сахар сироп, основа натуральная У30, дистилят зерновой выдерж-й, комплекс-я пищ добавка-краситель FOODCO G (содер краситель Е102 и Е133) . Пищ ц-ть 100мл пр-та: эн цен-ть (кал-ть)-1160кДж/280кКал. Срок годн не ограничен. Хр при темп 10/25 в неим посторон запах помещ, исключ возде-е прям солнеч света. "	True	True	Sun Jul  7 19:10:56 2024
Водка Хорта Платинум 40%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-horta-platinum-40-500ml-4243133	Sun Jul  7 17:31:56 2024	Водка Хорта Платинум 40%, 500мл	Цена389,00 ₽	none	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Альфа», спиртованный настой хлопьев овсяных, сахарный сироп. 	True	True	Sun Jul  7 19:10:57 2024
Водка особая Хорта серебряная прохлада 40%, 250мл	159,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-osobaa-horta-serebranaa-prohlada-40-250ml-4243115	Sun Jul  7 17:31:56 2024	Водка особая Хорта серебряная прохлада 40%, 250мл	Цена195,00 ₽	none	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Альфа», ароматный спирт мяты перечной, натуральный ароматизатор «Ментол». 	True	True	Sun Jul  7 19:10:58 2024
Водка особая Хорта серебряная прохлада 40%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-osobaa-horta-serebranaa-prohlada-40-500ml-4243150	Sun Jul  7 17:31:56 2024	Водка особая Хорта серебряная прохлада 40%, 500мл	Цена389,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Альфа», ароматный спирт мяты перечной, натуральный ароматизатор «Ментол». 	True	True	Sun Jul  7 19:10:59 2024
Водка Silver Mountain Плодовая абрикосовая 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-silver-mountain-plodovaa-abrikosovaa-40-500ml-3999680	Sun Jul  7 17:31:56 2024	Водка Silver Mountain Плодовая абрикосовая 40%, 500мл	Цена599,99 ₽	Silver Mountain	228.0	0.0 г	0.0 г	1.0 г	Абрикосовый дистилят, вода умягченная. 	True	True	Sun Jul  7 19:10:59 2024
Водка Архангельская Хлебная особая 40%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-hlebnaa-osobaa-40-500ml-3977075	Sun Jul  7 17:31:56 2024	Водка Архангельская Хлебная особая 40%, 500мл	Цена529,99 ₽	Архангельская	210.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», Ароматный Спирт ржаных сухарей, тмина, кориандра, липы, Ароматный Спирт солода ячменного, Сахарный сироп, настой Спиртованный ржаного хлеба. 	True	True	Sun Jul  7 19:11:00 2024
Водка Graf Ledoff Лайт 40%, 500мл	299,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-graf-ledoff-lajt-40-500ml-3301323	Sun Jul  7 17:31:56 2024	Водка Graf Ledoff Лайт 40%, 500мл	Цена409,99 ₽	Граф Ледофф	220.0	none	none	none	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья Альфа, пищевой инградиент (лактуроза, эпилактоза, фруктоза, натуральный экстракт зеленого чая), настой Спиртованный мяты перечной, Ароматизатор пищевой, натуральный растительный экстракт (абсолют бобов тонка СoE,178, абсолют отрубей EINECS,281-689-7). 	True	True	Sun Jul  7 19:11:01 2024
Водка Добрый медведь 38%, 500мл	299,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dobryj-medved-38-500ml-3358840	Sun Jul  7 17:31:56 2024	Водка Добрый медведь 38%, 500мл	Цена299,00 ₽	Добрый Медведь	220.0	none	none	none	Вода подготовленная (исправленная), спирт этиловый ректификованный из пищевого сырья «Люкс», настой спиртованный цветков липы, мёд натуральный. 	True	True	Sun Jul  7 19:11:02 2024
